Date,Open,High,Low,Close,Volume,Adj Close
2013-07-03,94.540001,96.41999799999999,94.110001,96.040001,442900,96.040001
2013-07-05,96.309998,96.589996,95.519997,96.449997,515000,96.449997
2013-07-08,97.0,97.0,93.720001,94.339996,1109800,94.339996
2013-07-09,95.08000200000001,96.16999799999999,94.0,95.730003,1019000,95.730003
2013-07-10,95.75,101.25,95.449997,100.120003,1718600,100.120003
2013-07-11,101.190002,102.370003,100.5,101.440002,1347600,101.440002
2013-07-12,101.510002,125.650002,100.540001,114.260002,10846900,114.260002
2013-07-15,115.0,115.150002,107.389999,107.93,4660600,107.93
2013-07-16,108.379997,108.849998,106.360001,107.040001,2103600,107.040001
2013-07-17,107.129997,110.190002,106.739998,108.690002,1777200,108.690002
2013-07-18,108.900002,112.120003,108.550003,111.58000200000001,2019800,111.58000200000001
2013-07-19,113.58000200000001,113.58000200000001,111.389999,112.16999799999999,2220000,112.16999799999999
2013-07-22,113.5,113.879997,110.209999,112.800003,1718100,112.800003
2013-07-23,112.75,113.029999,109.230003,109.41999799999999,1175200,109.41999799999999
2013-07-24,109.5,111.5,108.900002,109.760002,1463800,109.760002
2013-07-25,107.870003,110.879997,105.32,107.559998,2636900,107.559998
2013-07-26,107.879997,112.610001,107.489998,112.5,2227000,112.5
2013-07-29,110.699997,111.5,109.489998,110.050003,1529500,110.050003
2013-07-30,110.860001,121.470001,108.970001,117.08000200000001,5469100,117.08000200000001
2013-07-31,115.639999,117.360001,114.660004,116.190002,1672000,116.190002
2013-08-01,117.550003,118.400002,116.440002,117.209999,1230500,117.209999
2013-08-02,117.0,117.309998,114.629997,117.279999,1283400,117.279999
2013-08-05,116.870003,117.900002,116.07,117.16999799999999,703300,117.16999799999999
2013-08-06,116.059998,116.459999,113.879997,114.370003,920900,114.370003
2013-08-07,114.32,115.91999799999999,113.110001,114.650002,944500,114.650002
2013-08-08,114.93,115.25,112.739998,114.129997,678600,114.129997
2013-08-09,114.779999,115.849998,113.519997,114.089996,579100,114.089996
2013-08-12,112.07,112.07,108.25,109.260002,1288700,109.260002
2013-08-13,109.739998,110.339996,108.059998,110.120003,799800,110.120003
2013-08-14,110.199997,111.230003,109.43,109.690002,589800,109.690002
2013-08-15,108.870003,109.0,105.790001,106.150002,908000,106.150002
2013-08-16,105.449997,106.290001,104.25,105.0,1121300,105.0
2013-08-19,104.519997,106.019997,104.25,104.43,595700,104.43
2013-08-20,103.019997,106.209999,103.019997,105.099998,754600,105.099998
2013-08-21,104.470001,106.900002,104.040001,105.32,620900,105.32
2013-08-22,105.08000200000001,106.949997,104.309998,106.769997,428600,106.769997
2013-08-23,107.0,107.0,104.839996,105.459999,927500,105.459999
2013-08-26,106.010002,109.300003,105.66999799999999,107.190002,744800,107.190002
2013-08-27,106.160004,106.589996,105.0,105.699997,604800,105.699997
2013-08-28,105.970001,107.83000200000001,104.949997,107.559998,666000,107.559998
2013-08-29,107.309998,109.980003,107.050003,109.300003,755900,109.300003
2013-08-30,109.66999799999999,109.989998,107.290001,107.760002,510400,107.760002
2013-09-03,109.339996,111.18,108.269997,110.16999799999999,733100,110.16999799999999
2013-09-04,110.650002,113.58000200000001,109.58000200000001,112.650002,945200,112.650002
2013-09-05,112.650002,113.230003,111.519997,112.489998,434000,112.489998
2013-09-06,113.050003,113.050003,109.449997,111.559998,551800,111.559998
2013-09-09,111.839996,113.050003,111.379997,112.779999,581400,112.779999
2013-09-10,112.91999799999999,113.860001,111.489998,113.620003,1064600,113.620003
2013-09-11,113.910004,114.790001,109.75,114.739998,1478500,114.739998
2013-09-12,114.709999,114.739998,113.41999799999999,114.209999,500400,114.209999
2013-09-13,114.33000200000001,114.57,113.519997,114.139999,592000,114.139999
2013-09-16,115.0,115.449997,113.239998,113.739998,522000,113.739998
2013-09-17,113.83000200000001,114.940002,113.010002,114.239998,418500,114.239998
2013-09-18,114.199997,116.739998,112.540001,115.93,837200,115.93
2013-09-19,116.07,116.239998,112.57,114.029999,1064100,114.029999
2013-09-20,114.220001,115.58000200000001,113.470001,113.650002,1462100,113.650002
2013-09-23,113.940002,114.370003,112.279999,112.5,891000,112.5
2013-09-24,112.540001,114.440002,112.0,113.589996,775400,113.589996
2013-09-25,113.849998,115.190002,112.83000200000001,113.050003,659800,113.050003
2013-09-26,113.629997,116.010002,113.32,115.970001,1084600,115.970001
2013-09-27,114.839996,116.910004,114.400002,116.41999799999999,743300,116.41999799999999
2013-09-30,115.32,116.309998,114.5,116.160004,1277000,116.160004
2013-10-01,116.800003,118.290001,115.059998,117.389999,1060000,117.389999
2013-10-02,117.089996,117.739998,115.790001,116.75,703300,116.75
2013-10-03,116.239998,116.440002,112.720001,114.220001,895200,114.220001
2013-10-04,113.849998,116.720001,113.370003,116.440002,890500,116.440002
2013-10-07,115.0,115.769997,114.339996,114.489998,592100,114.489998
2013-10-08,114.239998,114.379997,108.349998,108.470001,1230700,108.470001
2013-10-09,108.709999,109.230003,104.41999799999999,105.480003,1480400,105.480003
2013-10-10,106.940002,109.08000200000001,106.25,108.66999799999999,744900,108.66999799999999
2013-10-11,108.0,109.75,107.57,108.809998,699600,108.809998
2013-10-14,107.910004,108.019997,105.739998,107.010002,962800,107.010002
2013-10-15,106.839996,109.129997,106.529999,108.239998,902000,108.239998
2013-10-16,109.269997,111.699997,108.75,110.959999,917200,110.959999
2013-10-17,110.75,110.91999799999999,109.470001,110.790001,938000,110.790001
2013-10-18,111.040001,111.040001,108.25,108.43,1033000,108.43
2013-10-21,108.449997,108.970001,105.519997,105.879997,956300,105.879997
2013-10-22,106.269997,108.019997,100.889999,107.720001,902200,107.720001
2013-10-23,107.389999,110.07,106.83000200000001,109.660004,1092400,109.660004
2013-10-24,111.220001,117.0,110.66999799999999,116.699997,2090800,116.699997
2013-10-25,118.099998,125.260002,117.769997,125.16999799999999,2626600,125.16999799999999
2013-10-28,123.93,124.779999,121.5,124.199997,1688600,124.199997
2013-10-29,124.239998,124.440002,122.0,124.08000200000001,789500,124.08000200000001
2013-10-30,124.199997,126.389999,123.650002,125.5,1290000,125.5
2013-10-31,125.0,125.66999799999999,122.940002,122.949997,1253800,122.949997
2013-11-01,124.059998,124.5,122.230003,123.360001,905400,123.360001
2013-11-04,123.760002,124.730003,122.150002,122.93,916600,122.93
2013-11-05,122.610001,122.769997,117.760002,119.540001,1435100,119.540001
2013-11-06,120.0,120.239998,116.230003,116.32,974100,116.32
2013-11-07,117.0,118.32,113.91999799999999,114.099998,1456000,114.099998
2013-11-08,114.540001,118.559998,114.540001,117.43,1054000,117.43
2013-11-11,118.199997,118.400002,114.620003,116.16999799999999,871800,116.16999799999999
2013-11-12,115.540001,116.260002,113.139999,115.720001,974300,115.720001
2013-11-13,115.449997,116.650002,114.0,116.599998,815900,116.599998
2013-11-14,116.940002,120.110001,116.349998,119.970001,1222300,119.970001
2013-11-15,119.849998,124.08000200000001,118.489998,124.07,1768100,124.07
2013-11-18,124.519997,124.690002,120.379997,120.970001,861900,120.970001
2013-11-19,120.360001,121.139999,117.33000200000001,118.449997,885500,118.449997
2013-11-20,118.989998,121.68,117.739998,119.059998,779600,119.059998
2013-11-21,119.690002,122.040001,119.690002,121.300003,708800,121.300003
2013-11-22,121.970001,123.290001,120.43,122.790001,1013700,122.790001
2013-11-25,123.660004,123.93,121.349998,122.16999799999999,696500,122.16999799999999
2013-11-26,122.260002,122.870003,120.220001,121.900002,639400,121.900002
2013-11-27,122.989998,123.199997,120.199997,121.239998,484400,121.239998
2013-11-29,121.66999799999999,124.800003,121.120003,124.5,622400,124.5
2013-12-02,124.58000200000001,124.800003,122.220001,123.800003,740100,123.800003
2013-12-03,122.41999799999999,122.82,120.870003,122.160004,839000,122.160004
2013-12-04,121.040001,123.18,120.139999,122.650002,875100,122.650002
2013-12-05,122.190002,123.08000200000001,121.07,122.16999799999999,831200,122.16999799999999
2013-12-06,124.099998,129.220001,122.230003,125.449997,1022400,125.449997
2013-12-09,127.139999,128.08999599999999,125.239998,125.839996,1598400,125.839996
2013-12-10,125.699997,126.839996,123.309998,125.25,1128800,125.25
2013-12-11,124.550003,125.480003,121.370003,121.599998,1208100,121.599998
2013-12-12,120.989998,123.41999799999999,120.870003,122.349998,1039000,122.349998
2013-12-13,124.33000200000001,124.620003,122.099998,123.690002,1341800,123.690002
2013-12-16,124.139999,125.379997,122.019997,123.779999,990400,123.779999
2013-12-17,123.309998,124.120003,121.440002,123.059998,1342000,123.059998
2013-12-18,123.510002,128.899994,122.690002,128.649994,1986900,128.649994
2013-12-19,129.240005,131.110001,126.08000200000001,130.75,1523200,130.75
2013-12-20,131.479996,131.679993,128.520004,130.639999,2245600,130.639999
2013-12-23,131.380005,132.440002,130.119995,130.899994,901500,130.899994
2013-12-24,130.809998,131.990005,129.470001,131.059998,319800,131.059998
2013-12-26,132.0,133.75,130.009995,132.91000400000001,531000,132.91000400000001
2013-12-27,133.470001,133.470001,131.009995,131.570007,652700,131.570007
2013-12-30,131.720001,133.03999299999998,130.149994,132.699997,685100,132.699997
2013-12-31,133.059998,133.479996,131.220001,132.880005,455600,132.880005
2014-01-02,132.46000700000002,133.820007,130.53999299999998,133.440002,760200,133.440002
2014-01-03,133.0,134.270004,131.649994,131.720001,683900,131.720001
2014-01-06,131.66000400000001,132.0,127.699997,129.860001,1085500,129.860001
2014-01-07,130.509995,133.419998,128.509995,133.169998,1455200,133.169998
2014-01-08,133.669998,135.179993,131.690002,134.0,957600,134.0
2014-01-09,134.119995,135.46000700000002,132.220001,134.070007,991500,134.070007
2014-01-10,135.509995,135.529999,132.869995,135.21000700000002,991000,135.21000700000002
2014-01-13,135.58999599999999,136.429993,128.850006,130.610001,1354100,130.610001
2014-01-14,131.350006,137.759995,130.91000400000001,137.66000400000001,1467600,137.66000400000001
2014-01-15,137.729996,138.320007,133.990005,137.029999,1025000,137.029999
2014-01-16,137.03999299999998,139.880005,136.869995,139.809998,936700,139.809998
2014-01-17,139.380005,140.979996,136.880005,139.71000700000002,1535300,139.71000700000002
2014-01-21,141.28999299999998,142.690002,139.16000400000001,142.580002,1224900,142.580002
2014-01-22,140.639999,142.979996,140.119995,140.75,1263300,140.75
2014-01-23,139.350006,141.229996,136.330002,137.940002,1137500,137.940002
2014-01-24,137.220001,139.020004,133.479996,133.639999,1307900,133.639999
2014-01-27,133.380005,135.070007,126.760002,129.820007,1911400,129.820007
2014-01-28,129.139999,133.389999,128.889999,133.009995,1146300,133.009995
2014-01-29,131.509995,135.21000700000002,129.800003,133.729996,1411300,133.729996
2014-01-30,155.059998,169.979996,154.0,162.0,5801900,162.0
2014-01-31,155.880005,161.869995,155.880005,158.729996,3063800,158.729996
2014-02-03,158.389999,159.360001,153.479996,154.669998,2086600,154.669998
2014-02-04,153.630005,158.229996,150.699997,156.21000700000002,2120500,156.21000700000002
2014-02-05,157.380005,157.669998,152.220001,154.490005,1416900,154.490005
2014-02-06,154.330002,157.58999599999999,153.720001,157.399994,1249200,157.399994
2014-02-07,155.550003,164.28999299999998,155.479996,163.630005,1948700,163.630005
2014-02-10,165.0,171.08999599999999,164.070007,170.110001,2359000,170.110001
2014-02-11,170.75,174.779999,168.21000700000002,174.429993,2365800,174.429993
2014-02-12,174.71000700000002,176.0,173.5,175.860001,1937600,175.860001
2014-02-13,174.229996,180.33999599999999,173.199997,180.0,1608900,180.0
2014-02-14,180.059998,183.320007,178.080002,180.550003,1610400,180.550003
2014-02-18,182.850006,184.729996,179.28999299999998,181.059998,1734500,181.059998
2014-02-19,181.619995,183.880005,178.509995,180.41000400000001,1173500,180.41000400000001
2014-02-20,180.5,180.990005,176.0,179.059998,2073100,179.059998
2014-02-21,178.490005,184.220001,176.110001,181.520004,1354000,181.520004
2014-02-24,185.059998,185.059998,181.559998,183.550003,1294100,183.550003
2014-02-25,183.91000400000001,185.429993,181.0,182.630005,1018300,182.630005
2014-02-26,182.220001,185.190002,181.16000400000001,182.570007,929200,182.570007
2014-02-27,182.270004,184.83999599999999,181.649994,183.889999,781900,183.889999
2014-02-28,184.449997,184.449997,173.070007,176.800003,1802400,176.800003
2014-03-03,174.770004,177.509995,171.470001,172.429993,1781100,172.429993
2014-03-04,176.490005,176.779999,170.889999,173.440002,1995700,173.440002
2014-03-05,173.050003,174.25,170.559998,171.0,1890100,171.0
2014-03-06,173.270004,173.990005,167.240005,168.550003,2112900,168.550003
2014-03-07,169.860001,170.100006,163.770004,168.050003,2116400,168.050003
2014-03-10,171.979996,180.820007,170.830002,180.0,2597200,180.0
2014-03-11,179.770004,180.199997,175.059998,175.949997,1492900,175.949997
2014-03-12,174.690002,179.100006,173.220001,177.899994,1317300,177.899994
2014-03-13,178.729996,179.229996,173.399994,175.169998,1467100,175.169998
2014-03-14,173.360001,177.850006,172.259995,175.279999,1099200,175.279999
2014-03-17,177.5,179.179993,176.110001,177.990005,1501300,177.990005
2014-03-18,178.509995,181.5,177.990005,180.940002,1071600,180.940002
2014-03-19,180.850006,181.580002,174.75,175.919998,1366100,175.919998
2014-03-20,175.71000700000002,175.740005,172.279999,173.66000400000001,1041500,173.66000400000001
2014-03-21,174.850006,177.070007,157.759995,159.78999299999998,6734100,159.78999299999998
2014-03-24,159.669998,159.880005,145.639999,149.759995,4549700,149.759995
2014-03-25,149.770004,156.679993,148.399994,153.080002,2488300,153.080002
2014-03-26,154.740005,158.0,150.070007,150.550003,2289500,150.550003
2014-03-27,151.78999299999998,153.520004,146.100006,151.100006,2106600,151.100006
2014-03-28,152.0,155.759995,149.33999599999999,149.419998,2331400,149.419998
2014-03-31,150.53999299999998,152.66000400000001,148.809998,152.130005,1708700,152.130005
2014-04-01,153.21000700000002,161.5,151.860001,155.350006,1781400,155.350006
2014-04-02,156.199997,158.520004,152.78999299999998,154.509995,1373700,154.509995
2014-04-03,153.08999599999999,155.080002,148.300003,151.46000700000002,1864100,151.46000700000002
2014-04-04,153.119995,153.899994,139.520004,142.5,2807800,142.5
2014-04-07,141.199997,148.570007,139.649994,145.66000400000001,1921900,145.66000400000001
2014-04-08,146.520004,149.169998,143.369995,147.66000400000001,2032600,147.66000400000001
2014-04-09,148.25,156.309998,147.350006,155.860001,1909100,155.860001
2014-04-10,155.240005,155.240005,142.309998,144.190002,3058800,144.190002
2014-04-11,141.949997,147.5,138.729996,139.610001,2465100,139.610001
2014-04-14,141.21000700000002,145.46000700000002,139.059998,141.970001,1644200,141.970001
2014-04-15,142.070007,146.369995,136.369995,145.419998,2178800,145.419998
2014-04-16,147.169998,150.78999299999998,145.240005,149.050003,1455500,149.050003
2014-04-17,149.270004,154.110001,147.300003,149.800003,2299000,149.800003
2014-04-21,150.25,152.610001,147.779999,152.190002,1062500,152.190002
2014-04-22,152.720001,159.41000400000001,152.5,156.100006,1415200,156.100006
2014-04-23,155.970001,156.979996,150.21000700000002,152.229996,1353800,152.229996
2014-04-24,158.350006,163.5,150.100006,156.009995,3373800,156.009995
2014-04-25,155.899994,157.979996,152.070007,153.190002,1997200,153.190002
2014-04-28,152.309998,155.520004,148.389999,151.639999,2829200,151.639999
2014-04-29,153.070007,157.809998,150.070007,157.320007,1367500,157.320007
2014-04-30,159.639999,159.649994,156.009995,158.199997,1474800,158.199997
2014-05-01,157.559998,162.919998,156.28999299999998,159.800003,1314000,159.800003
2014-05-02,161.080002,161.080002,153.529999,155.119995,1783700,155.119995
2014-05-05,153.740005,160.5,153.279999,159.699997,889200,159.699997
2014-05-06,157.020004,158.869995,154.830002,155.66000400000001,1055000,155.66000400000001
2014-05-07,156.929993,158.46000700000002,151.020004,153.679993,1154400,153.679993
2014-05-08,153.03999299999998,157.070007,150.679993,151.050003,1043100,151.050003
2014-05-09,151.71000700000002,154.320007,147.809998,152.869995,1103100,152.869995
2014-05-12,153.139999,161.520004,153.139999,161.100006,1282000,161.100006
2014-05-13,160.889999,164.71000700000002,159.949997,161.5,1359900,161.5
2014-05-14,160.850006,163.979996,158.860001,159.720001,873900,159.720001
2014-05-15,159.279999,159.649994,154.0,157.71000700000002,1175100,157.71000700000002
2014-05-16,157.869995,158.600006,155.490005,157.929993,1071500,157.929993
2014-05-19,156.78999299999998,159.5,155.740005,158.419998,583200,158.419998
2014-05-20,158.96000700000002,159.130005,154.449997,155.850006,971800,155.850006
2014-05-21,156.679993,157.690002,155.03999299999998,156.600006,573400,156.600006
2014-05-22,156.529999,164.5,156.529999,160.479996,1292800,160.479996
2014-05-23,160.91000400000001,163.0,158.029999,162.300003,898600,162.300003
2014-05-27,163.800003,168.25,163.320007,168.199997,1304800,168.199997
2014-05-28,168.490005,168.880005,165.639999,167.649994,989900,167.649994
2014-05-29,168.119995,171.029999,166.199997,167.520004,1108400,167.520004
2014-05-30,168.020004,168.320007,163.949997,166.320007,981500,166.320007
2014-06-02,163.949997,167.490005,163.75,167.050003,745800,167.050003
2014-06-03,166.199997,168.559998,165.630005,168.220001,809500,168.220001
2014-06-04,168.119995,170.449997,166.610001,169.58999599999999,1233500,169.58999599999999
2014-06-05,169.850006,170.350006,165.759995,169.5,945500,169.5
2014-06-06,172.449997,172.5,167.169998,170.199997,659800,170.199997
2014-06-09,170.020004,170.300003,166.800003,167.809998,801200,167.809998
2014-06-10,167.199997,169.190002,165.16000400000001,166.899994,829300,166.899994
2014-06-11,165.699997,168.21000700000002,164.149994,167.46000700000002,983000,167.46000700000002
2014-06-12,167.229996,168.970001,165.179993,165.970001,806900,165.970001
2014-06-13,166.100006,166.679993,162.630005,163.729996,1032100,163.729996
2014-06-16,163.869995,166.16000400000001,161.66000400000001,162.820007,1032200,162.820007
2014-06-17,162.490005,163.740005,160.050003,160.149994,1009100,160.149994
2014-06-18,159.860001,161.580002,157.58999599999999,160.429993,1258700,160.429993
2014-06-19,160.91000400000001,160.919998,157.800003,159.690002,968800,159.690002
2014-06-20,160.490005,166.509995,159.300003,165.46000700000002,1976000,165.46000700000002
2014-06-23,164.899994,166.220001,161.509995,161.66000400000001,968100,161.66000400000001
2014-06-24,161.08999599999999,163.21000700000002,158.21000700000002,158.78999299999998,1279400,158.78999299999998
2014-06-25,159.0,161.580002,156.0,159.130005,1603400,159.130005
2014-06-26,160.009995,160.380005,157.08999599999999,160.139999,1296600,160.139999
2014-06-27,159.520004,160.949997,156.020004,157.600006,3871600,157.600006
2014-06-30,157.570007,159.119995,154.779999,156.25,1813100,156.25
2014-07-01,157.809998,163.179993,157.059998,162.78999299999998,1559700,162.78999299999998
2014-07-02,162.119995,164.990005,159.720001,164.220001,1147700,164.220001
2014-07-03,164.78999299999998,165.96000700000002,162.490005,164.21000700000002,719100,164.21000700000002
2014-07-07,164.389999,164.919998,160.050003,160.66000400000001,765900,160.66000400000001
